Date,Open,High,Low,Close,Adj Close,Volume
2010-07-07,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,4.640052318572998,0
2010-07-08,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,4.653960704803467,0
2010-07-09,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,4.681769371032715,0
2010-07-12,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,4.681769371032715,0
2010-07-13,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,4.700313568115234,0
2010-07-14,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,4.7095842361450195,0
2010-07-15,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,4.718851566314697,0
2010-07-16,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,4.7095842361450195,0
2010-07-19,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,4.700313568115234,0
2010-07-20,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,4.732760429382324,0
2010-07-21,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,4.732760429382324,0
2010-07-22,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,4.76057243347168,0
2010-07-23,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,4.774478912353516,0
2010-07-26,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,4.802289009094238,0
2010-07-27,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,4.7976555824279785,0
2010-07-28,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,4.80692720413208,0
2010-07-29,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,4.816196441650391,0
2010-07-30,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,4.802289009094238,0
2010-08-02,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,4.834737300872803,0
2010-08-03,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,4.8393731117248535,0
2010-08-04,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,4.85791540145874,0
2010-08-05,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,4.85791540145874,0
2010-08-06,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,4.862552642822266,0
2010-08-09,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,4.876457691192627,0
2010-08-10,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,4.881094455718994,0
2010-08-11,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,4.8393731117248535,0
2010-08-12,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,4.862552642822266,0
2010-08-13,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,4.876457691192627,0
2010-08-16,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,4.890363693237305,0
2010-08-17,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,4.9181742668151855,0
2010-08-18,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,4.936717987060547,0
2010-08-19,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,4.913539409637451,0
2010-08-20,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,4.908906936645508,0
2010-08-23,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,4.9181742668151855,0
2010-08-24,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,4.904271602630615,0
2010-08-25,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,4.908906936645508,0
2010-08-26,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,4.908906936645508,0
2010-08-27,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,4.9274444580078125,0
2010-08-30,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,4.9274444580078125,0
2010-08-31,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,4.92744779586792,0
2010-09-01,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,4.950732231140137,0
2010-09-02,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,4.950732231140137,0
2010-09-03,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,4.974023342132568,0
2010-09-07,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,4.974023342132568,0
2010-09-08,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,4.987993240356445,0
2010-09-09,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,4.983334541320801,0
2010-09-10,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,4.987993240356445,0
2010-09-13,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,4.99265193939209,0
2010-09-14,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,4.987993240356445,0
2010-09-15,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,4.987993240356445,0
2010-09-16,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,5.0019636154174805,0
2010-09-17,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,5.029908657073975,0
2010-09-20,10.819999694824219,10.819999694824219,10.819999694824219,10.819999694824219,5.039222240447998,0
2010-09-21,10.779999732971191,10.779999732971191,10.779999732971191,10.779999732971191,5.020595550537109,0
2010-09-22,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,5.029908657073975,0
2010-09-23,10.770000457763672,10.770000457763672,10.770000457763672,10.770000457763672,5.015936374664307,0
2010-09-24,10.8100004196167,10.8100004196167,10.8100004196167,10.8100004196167,5.03456449508667,0
2010-09-27,10.819999694824219,10.819999694824219,10.819999694824219,10.819999694824219,5.039222240447998,0
2010-09-28,10.8100004196167,10.8100004196167,10.8100004196167,10.8100004196167,5.03456449508667,0
2010-09-29,10.84000015258789,10.84000015258789,10.84000015258789,10.84000015258789,5.0485382080078125,0
2010-09-30,10.770000457763672,10.770000457763672,10.770000457763672,10.770000457763672,5.039181232452393,0
2010-10-01,10.770000457763672,10.770000457763672,10.770000457763672,10.770000457763672,5.039181232452393,0
2010-10-04,10.75,10.75,10.75,10.75,5.029821395874023,0
2010-10-05,10.75,10.75,10.75,10.75,5.029821395874023,0
2010-10-06,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,5.025142192840576,0
2010-10-07,10.75,10.75,10.75,10.75,5.029821395874023,0
2010-10-08,10.75,10.75,10.75,10.75,5.029821395874023,0
2010-10-11,10.770000457763672,10.770000457763672,10.770000457763672,10.770000457763672,5.039181232452393,0
2010-10-12,10.75,10.75,10.75,10.75,5.029821395874023,0
2010-10-13,10.779999732971191,10.779999732971191,10.779999732971191,10.779999732971191,5.043859958648682,0
2010-10-14,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,5.025142192840576,0
2010-10-15,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,4.954959869384766,0
2010-10-18,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,4.968994140625,0
2010-10-19,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,4.950282096862793,0
2010-10-20,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,4.940923690795898,0
2010-10-21,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,4.959640026092529,0
2010-10-22,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,4.978355407714844,0
2010-10-25,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,4.954959869384766,0
2010-10-26,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,4.968994140625,0
2010-10-27,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,4.968994140625,0
2010-10-28,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,4.983032703399658,0
2010-10-29,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,4.983031272888184,0
2010-11-01,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,4.997136116027832,0
2010-11-02,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,4.983031272888184,0
2010-11-03,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,4.997136116027832,0
2010-11-04,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,5.020641326904297,0
2010-11-05,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,5.020641326904297,0
2010-11-08,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,5.020641326904297,0
2010-11-09,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,5.020641326904297,0
2010-11-10,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,5.030044078826904,0
2010-11-11,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,5.0159382820129395,0
2010-11-12,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,5.0159382820129395,0
2010-11-15,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,5.001836776733398,0
2010-11-16,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,4.983031272888184,0
2010-11-17,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,4.973631381988525,0
2010-11-18,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,5.020641326904297,0
2010-11-19,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,4.997136116027832,0
2010-11-22,10.569999694824219,10.569999694824219,10.569999694824219,10.569999694824219,4.968930721282959,0
2010-11-23,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,4.964227676391602,0
2010-11-24,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,4.973631381988525,0
2010-11-26,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,4.964227676391602,0
2010-11-29,10.539999961853027,10.539999961853027,10.539999961853027,10.539999961853027,4.954826354980469,0
2010-11-30,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,4.945380210876465,0
2010-12-01,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,4.950101852416992,0
2010-12-02,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,4.950101852416992,0
2010-12-03,10.5,10.5,10.5,10.5,4.959549427032471,0
2010-12-06,10.5,10.5,10.5,10.5,4.959549427032471,0
2010-12-07,10.5,10.5,10.5,10.5,4.959549427032471,0
2010-12-08,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,4.950101852416992,0
2010-12-09,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,4.968995094299316,0
2010-12-10,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,4.968995094299316,0
2010-12-13,10.539999961853027,10.539999961853027,10.539999961853027,10.539999961853027,4.9784440994262695,0
2010-12-14,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,4.950101852416992,0
2010-12-15,10.460000038146973,10.460000038146973,10.460000038146973,10.460000038146973,4.94065523147583,0
2010-12-16,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,4.935932159423828,0
2010-12-17,10.460000038146973,10.460000038146973,10.460000038146973,10.460000038146973,4.94065523147583,0
2010-12-20,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,4.912317752838135,0
2010-12-21,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,4.935932159423828,0
2010-12-22,10.460000038146973,10.460000038146973,10.460000038146973,10.460000038146973,4.94065523147583,0
2010-12-23,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,4.950101852416992,0
2010-12-27,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,4.954826354980469,0
2010-12-28,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,4.964274883270264,0
2010-12-29,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,4.983166694641113,0
2010-12-30,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,4.983166694641113,0
2010-12-31,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,5.005326747894287,0
2011-01-03,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,4.986056804656982,0
2011-01-04,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,4.976426124572754,0
2011-01-05,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,4.9812397956848145,0
2011-01-06,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,4.990871906280518,0
2011-01-07,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,4.990871906280518,0
2011-01-10,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,5.005326747894287,0
2011-01-11,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,4.990871906280518,0
2011-01-12,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,5.014959812164307,0
2011-01-13,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,5.000508785247803,0
2011-01-14,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,5.000508785247803,0
2011-01-18,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,5.000508785247803,0
2011-01-19,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,4.961971282958984,0
2011-01-20,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,4.92343282699585,0
2011-01-21,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,4.9427032470703125,0
2011-01-24,10.25,10.25,10.25,10.25,4.93788480758667,0
2011-01-25,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,4.928246974945068,0
2011-01-26,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,4.947518348693848,0
2011-01-27,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,4.961971282958984,0
2011-01-28,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,4.95233678817749,0
2011-01-31,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,4.990871906280518,0
2011-02-01,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,4.995692729949951,0
2011-02-02,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,5.014959812164307,0
2011-02-03,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,5.019783020019531,0
2011-02-04,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,4.995692729949951,0
2011-02-07,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,4.995692729949951,0
2011-02-08,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,4.995692729949951,0
2011-02-09,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,4.9716057777404785,0
2011-02-10,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,4.9812397956848145,0
2011-02-11,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,5.019783020019531,0
2011-02-14,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,5.024595737457275,0
2011-02-15,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,5.024595737457275,0
2011-02-16,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,5.048685073852539,0
2011-02-17,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,5.063136577606201,0
2011-02-18,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,5.087222576141357,0
2011-02-22,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,5.029415607452393,0
2011-02-23,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,5.024595737457275,0
2011-02-24,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,5.014959812164307,0
2011-02-25,10.460000038146973,10.460000038146973,10.460000038146973,10.460000038146973,5.039050579071045,0
2011-02-28,10.5,10.5,10.5,10.5,5.058321475982666,0
2011-03-01,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,5.034234523773193,0
2011-03-02,10.5,10.5,10.5,10.5,5.058321475982666,0
2011-03-03,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,5.087222576141357,0
2011-03-04,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,5.106494426727295,0
2011-03-07,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,5.087222576141357,0
2011-03-08,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,5.067955493927002,0
2011-03-09,10.539999961853027,10.539999961853027,10.539999961853027,10.539999961853027,5.07758903503418,0
2011-03-10,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,5.029415607452393,0
2011-03-11,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,5.019783020019531,0
2011-03-14,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,5.010146617889404,0
2011-03-15,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,4.990871906280518,0
2011-03-16,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,4.986056804656982,0
2011-03-17,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,5.000508785247803,0
2011-03-18,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,5.019783020019531,0
2011-03-21,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,5.029415607452393,0
2011-03-22,10.460000038146973,10.460000038146973,10.460000038146973,10.460000038146973,5.039050579071045,0
2011-03-23,10.460000038146973,10.460000038146973,10.460000038146973,10.460000038146973,5.039050579071045,0
2011-03-24,10.460000038146973,10.460000038146973,10.460000038146973,10.460000038146973,5.039050579071045,0
2011-03-25,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,5.043867111206055,0
2011-03-28,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,5.043867111206055,0
2011-03-29,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,5.063136577606201,0
2011-03-30,10.5,10.5,10.5,10.5,5.058321475982666,0
2011-03-31,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,5.064662933349609,0
2011-04-01,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,5.074423313140869,0
2011-04-04,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,5.079300403594971,0
2011-04-05,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,5.079300403594971,0
2011-04-06,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,5.084176540374756,0
2011-04-07,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,5.079300403594971,0
2011-04-08,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,5.064662933349609,0
2011-04-11,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,5.0451436042785645,0
2011-04-12,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,5.025629043579102,0
2011-04-13,10.3100004196167,10.3100004196167,10.3100004196167,10.3100004196167,5.030508041381836,0
2011-04-14,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,5.020749568939209,0
2011-04-15,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,5.0451436042785645,0
