Date,Open,High,Low,Close,Adj Close,Volume
2007-09-28,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,6.4750895500183105,0
2007-10-01,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,6.4750895500183105,0
2007-10-02,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,6.481490135192871,0
2007-10-03,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,6.481490135192871,0
2007-10-04,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,6.4878997802734375,0
2007-10-05,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,6.462276935577393,0
2007-10-08,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,6.462276935577393,0
2007-10-09,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,6.455874919891357,0
2007-10-10,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,6.455874919891357,0
2007-10-11,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,6.462276935577393,0
2007-10-12,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,6.462276935577393,0
2007-10-15,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,6.455874919891357,0
2007-10-16,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,6.462276935577393,0
2007-10-17,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,6.4878997802734375,0
2007-10-18,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,6.500706672668457,0
2007-10-19,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,6.519922733306885,0
2007-10-22,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,6.519922733306885,0
2007-10-23,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,6.526324272155762,0
2007-10-24,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,6.545542240142822,0
2007-10-25,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,6.545542240142822,0
