Date,Open,High,Low,Close,Adj Close,Volume
2009-07-20,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,7.605812072753906,0
2009-07-21,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,7.629097938537598,0
2009-07-22,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,7.621335029602051,0
2009-07-23,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,7.598052501678467,0
2009-07-24,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,7.613574028015137,0
2009-07-27,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,7.613574028015137,0
2009-07-28,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,7.621335029602051,0
2009-07-29,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,7.605812072753906,0
2009-07-30,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,7.621335029602051,0
2009-07-31,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,7.722229480743408,0
2009-08-03,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,7.729989051818848,0
2009-08-04,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,7.722229480743408,0
2009-08-05,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,7.729989051818848,0
2009-08-06,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,7.714465618133545,0
2009-08-07,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,7.629097938537598,0
2009-08-10,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,7.644617080688477,0
2009-08-11,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,7.660140037536621,0
2009-08-12,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,7.683422088623047,0
2009-08-13,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,7.722229480743408,0
2009-08-14,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,7.729989051818848,0
2009-08-17,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,7.722229480743408,0
2009-08-18,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,7.722229480743408,0
2009-08-19,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,7.76879358291626,0
2009-08-20,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,7.7843170166015625,0
2009-08-21,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,7.7843170166015625,0
2009-08-24,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,7.7843170166015625,0
2009-08-25,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,7.799838542938232,0
2009-08-26,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,7.792076587677002,0
2009-08-27,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,7.823121070861816,0
2009-08-28,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,7.815361022949219,0
2009-08-31,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,7.838645935058594,0
2009-09-01,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,7.823121070861816,0
2009-09-02,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,7.854165554046631,0
2009-09-03,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,7.838645935058594,0
2009-09-04,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,7.8464035987854,0
2009-09-08,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,7.892971515655518,0
2009-09-09,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,7.900732517242432,0
2009-09-10,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,7.9395365715026855,0
2009-09-11,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,7.970580577850342,0
2009-09-14,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,7.962821006774902,0
2009-09-15,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,7.970580577850342,0
2009-09-16,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,7.986105918884277,0
2009-09-17,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,7.986105918884277,0
2009-09-18,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,7.924015045166016,0
2009-09-21,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,7.908492565155029,0
2009-09-22,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,7.962821006774902,0
2009-09-23,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,7.962821006774902,0
2009-09-24,10.25,10.25,10.25,10.25,7.955059051513672,0
2009-09-25,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,8.024908065795898,0
2009-09-28,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,8.024908065795898,0
2009-09-29,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,8.017148971557617,0
2009-09-30,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,8.048192024230957,0
2009-10-01,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,8.040431022644043,0
2009-10-02,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,8.055953979492188,0
2009-10-05,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,8.07923698425293,0
2009-10-06,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,8.11028003692627,0
2009-10-07,10.460000038146973,10.460000038146973,10.460000038146973,10.460000038146973,8.1180419921875,0
2009-10-08,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,8.141324043273926,0
2009-10-09,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,8.063714981079102,0
2009-10-12,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,8.086995124816895,0
2009-10-13,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,8.11028003692627,0
