Date,Open,High,Low,Close,Adj Close,Volume
2003-09-03,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,6.031928539276123,0
2003-09-04,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,6.049968242645264,0
2003-09-05,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,6.055983543395996,0
2003-09-08,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,6.068010330200195,0
2003-09-09,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,6.061997890472412,0
2003-09-10,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,6.055983543395996,0
2003-09-11,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,6.049968242645264,0
2003-09-12,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,6.061997890472412,0
2003-09-15,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,6.068010330200195,0
2003-09-16,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,6.080038070678711,0
2003-09-17,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,6.092066287994385,0
2003-09-18,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,6.110107898712158,0
2003-09-19,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,6.110107898712158,0
2003-09-22,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,6.080038070678711,0
2003-09-23,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,6.086052894592285,0
2003-09-24,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,6.074026107788086,0
2003-09-25,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,6.074026107788086,0
2003-09-26,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,6.080038070678711,0
2003-09-29,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,6.080038070678711,0
2003-09-30,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,6.086052894592285,0
2003-10-01,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,6.116124153137207,0
2003-10-02,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,6.122137069702148,0
2003-10-03,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,6.116124153137207,0
2003-10-06,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,6.128150463104248,0
2003-10-07,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,6.122137069702148,0
2003-10-08,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,6.122137069702148,0
2003-10-09,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,6.128150463104248,0
2003-10-10,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,6.140178680419922,0
2003-10-13,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,6.152204990386963,0
2003-10-14,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,6.14619255065918,0
2003-10-15,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,6.140178680419922,0
2003-10-16,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,6.140178680419922,0
2003-10-17,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,6.134164333343506,0
2003-10-20,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,6.140178680419922,0
2003-10-21,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,6.140178680419922,0
2003-10-22,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,6.122137069702148,0
2003-10-23,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,6.110107898712158,0
